is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,72,False,0.0,0.0,86,950,-372.91406,-7.453537,-165.95294,2151.6182,-127.43677,107.41651,10164,76561199313968259,cmtry,150,100,False,0.14273925,0.0,100,850,696.8056,3.1702423,177.7042,2075.0488,-69.76636,230.50287,76561198053792941,Pechyn,False,-0.93393725,0.9995076
False,1,1,450,81,False,0.0,0.0,100,850,-1454.6417,12.85022,-123.81489,2535.8042,98.52344,189.03624,10584,76561199076189612,makazze,150,100,False,0.0,0.0,100,850,-2087.6343,1.9360046,-35.72548,2999.7622,34.658638,86.26608,76561198024500837,Levi,False,-0.023077907,0.9933562
False,1,1,150,100,False,0.0,0.0,100,850,-1997.6635,-0.0154418945,92.44858,1463.2258,31.179283,68.84143,10663,76561198875633179,dem0n,450,28,False,0.24817218,0.0,100,850,-2090.104,0.44013977,-85.533714,2999.5974,34.70878,25.333696,76561198024500837,Levi,True,0.99984735,0.9998261
False,1,1,0,78,False,0.0,0.0,0,700,-418.47534,-0.31723022,105.21228,1612.8854,-126.1889,48.58485,10977,76561198991278425,KRabeni,450,100,False,0.0,0.0,100,850,-545.45825,-1.6939545,161.44202,2062.8132,-119.16046,224.3149,76561198053792941,Pechyn,True,0.99990916,-0.5639287
True,1,1,300,14,False,0.10670836,0.0,0,700,-384.52075,-0.5009155,116.149536,1579.7147,-126.59601,53.979546,11054,76561198991278425,KRabeni,150,88,False,0.33360526,0.0,93,850,-554.6723,1.4474487,-61.466103,1915.0342,-118.71509,34.436337,76561198129824467,K1 - FiDa,True,0.9998387,0.99958676
True,1,1,450,45,False,0.0,0.0,85,850,-1379.4943,15.89859,-25.874863,2684.0884,125.03125,62.670135,11205,76561199100725838,dziugss,150,100,False,0.0,0.0,100,850,-788.1693,-17.595642,150.34927,2365.995,-91.20923,124.797905,76561198076204322,blogg1s,False,0.99861485,0.9997295
True,1,1,450,100,False,1.0,0.0,100,850,-1357.67,-2.8797913,110.12662,2152.1492,1.9426639,81.59854,12547,76561198875633179,dem0n,750,100,False,0.0,0.0,100,850,-1558.5236,-22.62497,22.219513,2564.0452,3.1487074,116.40748,76561198076204322,blogg1s,True,0.99363136,0.059772197
False,2,0,100,95,True,0.0,0.0,97,3500,1022.8661,2.787445,1.3660889,1197.6147,0.31378365,87.81728,16840,76561199313968259,cmtry,100,100,True,0.0,0.92191136,100,2450,1316.8428,0.99220276,-163.45493,1176.3225,1.0312519,240.00285,76561198053792941,Pechyn,True,0.9940827,0.9354192
False,2,0,400,67,True,0.0,0.0,89,3500,1027.5853,8.778076,1.6585999,1184.9633,0.40939045,78.14338,16886,76561199313968259,cmtry,50,100,True,0.0,0.9203465,100,2000,1398.8757,0.0,-172.2955,1233.9457,-10.498779,102.89329,76561198215434685,NEOFRAG,True,0.9871546,0.99957067
False,2,0,50,62,True,0.0,3.5329049,75,4800,990.3433,0.24650574,57.100754,807.97015,3.8455982,214.99847,17080,76561198875633179,dem0n,50,100,True,0.0,0.0,100,2000,1476.6178,-1.0340881,-125.68085,1518.7775,-8.225342,81.844475,76561198129824467,K1 - FiDa,True,0.99962056,0.999733
