is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1,1,150,40,False,0.0,0.0,79,850,1375.0304,-0.22006226,-176.66806,2617.3186,81.864105,82.4713,9462,76561198045817040,kADZIU:],150,41,False,1.0,0.0,78,850,307.30927,0.87135315,2.9340363,2554.405,97.511475,55.83146,76561199076189612,makazze,False,0.99994147,0.99997056
False,1,1,100,100,False,0.0,0.0,0,900,1714.5692,-2.177002,146.21051,1948.3447,47.068207,20.844593,9535,76561198137761601,Furlan,450,26,False,0.95618874,0.0,100,850,507.43637,1.7732544,-34.029816,2763.9238,97.50917,40.289062,76561199100725838,dziugss,False,0.99998444,0.9999933
False,1,1,150,100,False,0.0,0.0,100,850,1126.9614,-0.18814087,-171.66824,2703.192,95.61549,238.59915,9556,76561198030119507,m4tthi,450,41,False,0.26168746,0.0,78,850,312.48352,-1.7224426,-3.6000824,2572.3708,97.417984,87.7621,76561199076189612,makazze,True,0.9999036,0.97492987
False,1,1,150,70,False,0.0,0.0,86,1050,1338.9846,-0.519104,131.21246,1927.7349,-4.777405,55.286884,10293,76561198212208204,b1elany,100,75,False,0.0,0.0,0,600,984.09515,3.1297302,-49.12503,2321.124,18.071348,18.563047,76561199313968259,cmtry,False,0.9993129,0.9997223
False,1,1,750,56,False,0.0,0.0,90,850,1160.9993,9.544037,-16.380615,2573.9907,96.52815,108.71626,10503,76561198030119507,m4tthi,150,86,False,0.0,0.0,92,950,1428.3967,-8.899963,166.49918,2501.3494,50.04823,240.00377,76561198991278425,KRabeni,False,0.9997929,0.9995134
False,0,2,2050,100,False,0.0,0.0,0,200,-1655.1582,7.523224,51.1987,1057.4506,31.50869,124.79518,14568,76561198275275704,keisss;;,850,100,True,0.0,0.0,100,2750,-1167.1454,-3.3460236,-173.23997,1080.1329,-5.0706177,124.7985,76561199076189612,makazze,False,0.6643727,0.9973202
False,0,2,2000,100,False,0.0,0.0,0,200,-178.71674,5.262451,103.4198,615.58734,1.1593895,224.18114,14683,76561198137761601,Furlan,50,100,True,0.0,0.0,100,3950,-129.6532,0.65127563,-92.82108,1504.0856,0.4803996,111.53809,76561198991278425,KRabeni,False,0.9544497,0.9999089
False,0,2,2050,100,False,0.0,0.0,0,200,-179.80237,7.9461975,112.76709,695.49713,1.6116633,73.89461,15163,76561198212208204,b1elany,150,100,True,0.0,0.0,100,4400,-618.8785,-2.5872803,-76.03775,2508.2214,-83.090454,36.2897,76561198875633179,dem0n,False,0.98305756,0.99998176
False,0,3,50,80,True,1.0,0.0,96,4600,-502.85425,-2.8598785,-178.44852,1399.9069,-110.96875,73.09829,18407,76561198212208204,b1elany,50,100,True,0.0,0.0,100,4550,-383.55426,2.3562317,-172.2361,1413.8527,-126.21515,82.796,76561199076189612,makazze,False,-0.99314,0.98584265
False,0,4,1300,100,False,0.0,0.0,100,1650,-665.44446,-0.22659302,56.871414,452.4884,9.016337,56.977776,22852,76561198275275704,keisss;;,4350,100,True,0.0,0.0,97,5100,-5.3363037,-0.6845856,-120.86231,1505.7942,0.3327248,214.99774,76561198991278425,KRabeni,True,0.9997713,0.9997636
False,0,4,3150,100,False,0.0,0.0,0,200,-149.03033,4.372223,115.35129,1175.6997,-0.5610962,63.343754,24081,76561198030119507,m4tthi,2600,100,True,0.0,0.0,100,5200,-561.349,-7.741577,-60.49038,1921.7384,-118.25879,111.80001,76561199076189612,makazze,False,0.9962217,0.99994737
False,0,4,1550,100,False,0.0,0.0,100,1350,-374.974,1.1727905,110.595245,1505.4232,-126.123474,227.28946,24205,76561198137761601,Furlan,2150,100,True,0.0,0.0,100,5400,-662.6496,1.2781982,-75.2821,2446.4702,-89.18872,213.37688,76561198875633179,dem0n,False,0.9963511,0.9990933
False,0,4,1900,98,False,0.0,0.0,100,1650,132.71431,-0.045318604,38.42502,1423.0063,-0.3758545,36.503212,24939,76561198275275704,keisss;;,4200,50,True,0.0,0.0,90,5300,464.03076,0.40066528,-146.39626,1673.8344,3.3747506,196.0161,76561199100725838,dziugss,False,0.99971,0.9981069
False,0,4,1600,46,False,1.0,0.0,94,4050,-374.0312,4.2063904,5.135071,1448.0354,-60.96875,9.257813,25002,76561198212208204,b1elany,2450,100,True,0.15833318,0.0,100,5400,-603.0525,-0.7546234,-75.68104,2315.836,-114.330444,0.78066385,76561198875633179,dem0n,False,-0.16250885,0.9988994
False,0,4,1800,3,False,1.0,0.0,100,1350,-243.10541,2.6840973,98.75232,502.28302,-1.5810547,28.304348,25457,76561198045817040,kADZIU:],2900,100,True,0.51387924,0.0,100,6950,-515.7676,-2.6442719,-81.99543,2406.9473,-95.34192,13.408617,76561199313968259,cmtry,False,0.99994266,0.99999374
False,0,5,100,100,True,0.0,0.0,100,6650,550.529,-0.046691895,39.408646,675.01276,1.3449264,194.31602,30530,76561198030119507,m4tthi,5550,100,True,0.0,0.0,100,7250,1391.1365,0.47584534,-143.85739,1300.3872,-10.757629,49.421974,76561199313968259,cmtry,False,0.9987627,0.9997642
False,0,5,150,100,True,1.0,0.0,100,5000,-1079.817,3.8610077,88.75513,1196.4288,-70.591064,73.09958,30961,76561198137761601,Furlan,4550,100,True,0.0,0.0,100,5400,-1075.1908,5.2669067,-90.28908,1519.6805,-75.96875,75.35327,76561199076189612,makazze,True,0.99868494,0.9940707
False,0,5,400,97,True,0.33970195,0.0,98,5100,-1206.8365,1.4872742,168.79395,1091.4698,11.318914,12.165329,31274,76561198212208204,b1elany,4700,48,True,1.0,0.0,94,5700,-2028.423,6.175354,-9.788818,1240.3429,33.078533,21.989656,76561198875633179,dem0n,True,0.9985145,0.9966272
False,0,5,400,22,True,1.0,3.4350364,91,5000,-216.91602,8.429596,84.01178,472.78625,-1.4406128,21.433723,31690,76561198275275704,keisss;;,4350,100,True,1.0,0.0,90,5600,-124.83325,8.465652,-95.45231,1418.5933,-0.40441895,41.63516,76561199100725838,dziugss,True,0.9890087,0.9892625
False,0,5,700,22,True,0.0,0.0,91,5000,-436.75018,-0.49850464,66.51878,597.12085,-1.4224854,83.87077,31860,76561198275275704,keisss;;,5650,100,True,0.0,0.0,100,4800,-91.038086,0.8219147,-96.459274,1383.8152,-0.07922363,199.3432,76561199313968259,cmtry,True,0.9999656,0.95487165
False,1,3,650,21,True,0.0,0.0,94,5000,1073.3148,5.1920776,-98.18001,3056.8916,131.09746,51.555916,39392,76561198045817040,kADZIU:],900,100,True,1.0,0.0,100,5400,929.5779,1.7712097,52.353973,2042.4045,47.158203,11.428032,76561198875633179,dem0n,True,0.9999587,0.8638106
False,1,3,2850,37,True,0.0,0.0,78,5000,1323.1544,7.2688293,139.422,1970.7302,1.0312514,0.0,39608,76561198212208204,b1elany,150,8,True,0.0,0.0,91,5800,835.40967,1.8302612,-39.807587,2375.8499,-23.396606,27.60854,76561199100725838,dziugss,False,0.9959861,0.9975179
True,1,3,1550,86,True,0.0,0.0,82,5100,1187.1931,-0.9970093,-152.73468,2586.6333,96.622826,16.467869,40243,76561198275275704,keisss;;,50,100,False,0.0,0.0,100,5050,273.03125,3.9743042,36.926758,1890.9584,171.04965,0.0,76561198991278425,KRabeni,False,0.9837062,0.99997103
True,1,3,1900,36,True,0.0,0.0,66,5000,1450.3682,5.491104,-138.27222,2434.2893,32.374104,198.61588,41313,76561198137761601,Furlan,350,100,False,0.0,0.0,100,6000,1068.3427,-2.800827,42.595367,2110.891,-0.060424805,61.91297,76561199313968259,cmtry,True,0.9991848,0.99903923
False,2,2,900,100,True,0.0,0.664026,100,5000,-1961.9459,3.4318542,49.98024,1749.8585,32.19135,214.99799,47483,76561198137761601,Furlan,2250,91,False,0.0,0.0,0,4950,-1313.2124,6.858902,-124.19117,2683.9688,130.03125,96.41406,76561199313968259,cmtry,False,0.9852461,0.9993737
False,2,2,1050,100,True,1.0,0.0,100,7050,-2023.4792,-4.660614,54.509003,1688.1381,32.994415,14.779295,47972,76561198030119507,m4tthi,2350,91,False,0.0,0.0,0,4950,-1295.9637,7.9678345,-137.72153,2683.9688,130.03125,99.980995,76561199313968259,cmtry,True,0.99993014,0.9781025
False,2,2,2350,100,True,0.7733171,0.0,100,4600,-2066.3267,-0.87994385,-15.932922,1949.2915,0.99098253,113.2237,47979,76561198045817040,kADZIU:],2800,100,False,0.0,0.0,0,500,-1518.8246,-0.38485718,164.26965,1792.3529,1.0348101,99.55512,76561198875633179,dem0n,True,0.99988276,0.9999663
False,2,2,2650,86,True,1.0,0.0,93,4600,-1766.377,6.952286,-85.14473,2520.0364,31.753473,12.624819,48393,76561198045817040,kADZIU:],2350,66,False,0.0,0.0,0,200,-1702.3542,-1.4299316,93.8356,1622.8977,2.7396913,72.834114,76561199100725838,dziugss,True,0.9959434,0.9999641
False,3,1,3850,100,True,0.0,3.7494838,94,7050,1678.2458,-0.9475708,103.71265,677.5722,56.03125,96.66995,59250,76561198030119507,m4tthi,1250,100,True,1.0,0.0,84,5800,1205.8475,1.5840912,-77.5391,2771.3203,115.851875,3.3285284,76561199076189612,makazze,True,0.9997842,0.99999034
False,4,0,750,2,True,0.0,0.0,93,5000,952.83954,8.89447,-49.327927,1093.4165,1.0694704,209.72165,65784,76561198137761601,Furlan,2150,100,False,0.0,1.9021324,0,800,979.4272,0.80096436,93.86273,534.1825,8.767649,12.021182,76561199100725838,dziugss,False,0.7768647,0.99980193
False,4,0,1000,14,True,1.0,0.0,58,4600,1312.5645,10.188446,64.73865,1279.9774,1.03125,14.713709,70119,76561198275275704,keisss;;,3200,61,False,0.5877608,0.0,0,200,1710.6466,0.78552246,-112.54978,2223.3503,2.231511,42.60726,76561199313968259,cmtry,False,0.98317236,0.99990505
False,4,0,2000,67,True,0.0,0.0,81,5000,1334.2302,0.87994385,70.491714,1157.6233,-4.258423,0.0,70132,76561198045817040,kADZIU:],3200,27,False,1.0,0.0,0,200,1711.3915,0.2774048,-113.21205,2223.053,2.2504315,9.395644,76561199313968259,cmtry,True,0.9997771,0.99789476
False,4,0,2900,45,True,0.0,0.0,83,4700,1421.2578,-4.863159,102.8183,1565.099,-6.916626,203.61186,70647,76561198030119507,m4tthi,2200,100,False,0.0,0.0,0,1000,1233.9425,4.758789,-81.841965,2751.606,103.379524,52.26148,76561198991278425,KRabeni,True,0.997742,0.99986386
False,4,0,2900,45,True,1.0,0.0,83,4700,1556.3268,-2.2772522,130.65045,1676.8766,1.0312519,15.144481,70757,76561198030119507,m4tthi,3200,23,False,0.0,0.0,0,800,881.6079,7.684601,-47.866394,2413.0652,127.05289,71.57018,76561198875633179,dem0n,True,0.9958031,0.99994254
False,5,0,0,98,True,0.0,0.0,99,6650,-336.92456,-6.1660767,172.4826,2067.4958,-127.83826,46.080814,77663,76561198030119507,m4tthi,750,100,False,1.0,0.0,100,5050,221.79807,2.1203613,-174.51439,2141.0007,-124.47699,76.503784,76561198991278425,KRabeni,False,-0.9596256,0.9989039
False,5,0,750,61,True,0.0,0.0,90,5000,-950.6393,-14.607697,161.6525,2534.6257,-18.867676,194.04031,77675,76561198045817040,kADZIU:],600,100,True,0.0,0.0,100,5800,-1400.5895,20.65155,-16.683777,2679.2366,125.03125,0.0,76561199076189612,makazze,False,0.99913627,0.9977208
False,5,0,50,59,True,0.0,0.0,92,4400,-601.2443,-13.188049,166.84079,2441.5796,-88.42261,199.23663,77767,76561198275275704,keisss;;,900,73,True,0.23969728,0.0,97,5800,-1396.4032,16.295471,-16.386795,2672.8215,125.03125,7.505048,76561199076189612,makazze,False,0.99841523,0.9994795
False,5,0,2750,89,True,0.0,0.0,92,5000,-1954.6251,0.71273804,-3.6100464,1885.9249,1.0789919,214.50569,78048,76561198212208204,b1elany,1400,100,True,0.0,0.0,100,5400,-1394.0297,0.0154418945,-169.06792,1981.2489,6.0638986,144.62502,76561198875633179,dem0n,True,0.9731162,0.99971384
False,5,0,2100,100,True,1.0,3.2930958,100,5100,-1123.7953,7.0322876,-85.76237,2690.6294,87.71776,10.578414,78722,76561198137761601,Furlan,1050,100,False,0.0,4.4838867,100,3950,-1062.0193,11.805145,123.08499,2102.3906,66.03125,44.203125,76561198991278425,KRabeni,True,0.99583006,0.8633816
False,5,0,2400,61,True,0.0,0.0,92,5100,-1152.1748,14.611481,-46.830933,2667.4932,81.04344,181.58891,79891,76561198137761601,Furlan,250,41,True,0.0,0.0,93,5800,-396.35687,-11.154205,134.9715,1902.862,-127.07837,56.42084,76561199100725838,dziugss,False,0.99763995,0.9999805
False,3,1,0,100,False,0.0,2.7609932,100,3450,532.3873,17.33609,-79.23237,2605.5098,131.39062,81.14709,87480,76561198045817040,kADZIU:],2250,31,True,0.0,0.809652,91,5400,564.23615,-3.2893677,42.145615,2377.3477,67.03125,28.658653,76561198991278425,KRabeni,True,0.9984313,0.55588937
False,3,1,300,94,True,0.0,0.0,96,4500,459.82727,9.685135,-26.112793,2476.758,95.5648,156.82402,87746,76561198030119507,m4tthi,100,76,False,0.0,2.323297,100,6800,869.983,-11.509216,135.56305,2068.0305,-31.96875,191.32031,76561199313968259,cmtry,False,0.94756955,0.9998423
