is_bomb_planted,losing_streak_defender,losing_streak_attacker,balance_attacker,health_attacker,has_helmet_attacker,duck_amount_attacker,flash_duration_attacker,armor_value_attacker,current_equip_value_attacker,X_attacker,pitch_attacker,yaw_attacker,Y_attacker,Z_attacker,velocity_attacker,tick,steamid_attacker,name_attacker,balance_defender,health_defender,has_helmet_defender,duck_amount_defender,flash_duration_defender,armor_value_defender,current_equip_value_defender,X_defender,pitch_defender,yaw_defender,Y_defender,Z_defender,velocity_defender,steamid_defender,name_defender,attacker_won,crosshair_alignment_attacker,crosshair_alignment_defender
False,1.0,1.0,150.0,100.0,False,0.0,0.0,100.0,850.0,-1962.5213623046875,3.34637451171875,30.328094482421875,1839.6236572265625,19.52732276916504,156.5446014404297,2826.0,7.656119907618962e+16,makazze,150.0,100.0,False,0.0,0.0,100.0,850.0,-1287.8248291015625,9.116943359375,-128.68560791015625,2675.943115234375,202.0625,0.0,7.656119808694595e+16,hampus,False,0.9104144634835822,0.9999517020615
False,1.0,1.0,100.0,100.0,False,0.0,0.0,0.0,900.0,-1980.2286376953125,-8.392868041992188,49.46490478515625,1787.232177734375,33.03125,182.61386108398438,3028.0,7.656119931396826e+16,cmtry,450.0,82.0,False,0.0,3.6321263313293457,90.0,850.0,-1253.716552734375,9.222686767578125,-129.4244384765625,2649.231201171875,202.0625,81.2365951538086,7.656119808694595e+16,hampus,True,0.999972175239148,0.99985341756317
False,1.0,1.0,150.0,100.0,False,0.0,0.0,100.0,1050.0,-1839.2076416015625,-9.517242431640625,11.568939208984375,2553.285888671875,33.215126037597656,75.25426483154297,3117.0,7.656119887563318e+16,dem0n,0.0,1.0,False,0.0,0.0,0.0,600.0,-1269.9986572265625,9.533050537109375,-169.77206420898438,2666.57861328125,130.03125,120.56170654296875,7.656119806091622e+16,bobeksde,True,0.9999852322127488,0.999842583719852
True,1.0,1.0,450.0,100.0,False,0.0,0.0,100.0,1050.0,-1388.1248779296875,13.22857666015625,-17.798538208007812,2718.073974609375,125.03125,74.10501861572266,4911.0,7.656119887563318e+16,dem0n,150.0,100.0,False,0.0,0.0,100.0,850.0,-1191.0054931640625,-14.229705810546875,165.23333740234375,2640.89990234375,74.53277587890625,197.62501525878906,7.656119807109643e+16,Ro1f,True,0.9981444547518784,0.9936241143723409
True,1.0,1.0,400.0,67.0,False,0.0,0.0,0.0,200.0,-1218.638916015625,-6.3446044921875,-103.79642486572266,2194.64453125,3.8308746814727783,208.1470184326172,5478.0,7.656119931396826e+16,cmtry,150.0,76.0,False,0.0,0.0,87.0,850.0,-1243.748291015625,3.474761962890625,83.22109985351562,2099.941650390625,13.295694351196289,67.92151641845703,7.656119807918336e+16,spooke,True,0.9997287753895213,0.9895237755612407
True,1.0,1.0,450.0,68.0,False,0.5196278691291809,0.0,84.0,1450.0,-345.57098388671875,-3.122528076171875,133.54052734375,1583.3887939453125,-126.427734375,7.6788649559021,5729.0,7.656119899127843e+16,Krabeni,150.0,82.0,False,0.0,0.0,90.0,1250.0,-512.1263427734375,2.380950927734375,-46.151153564453125,1755.824951171875,-118.782958984375,63.80345916748047,7.656119811938874e+16,draken,True,0.9997111953507923,0.9999494020298703
False,2.0,0.0,0.0,28.0,True,0.4406850337982178,0.0,94.0,3800.0,1550.51220703125,-4.653045654296875,121.215576171875,2154.393798828125,-9.6265869140625,15.142914772033691,10384.0,7.656119907618962e+16,makazze,50.0,10.0,True,1.0,0.0,87.0,3400.0,1160.0966796875,9.009124755859375,-59.056663513183594,2762.85693359375,110.49748229980469,30.51827049255371,7.656119807109643e+16,Ro1f,True,0.996196848645002,0.9995219125921126
False,2.0,0.0,100.0,10.0,True,0.0,0.0,96.0,3450.0,1353.947265625,10.867889404296875,-157.33795166015625,2761.2998046875,108.73021697998047,11.905247688293457,10556.0,7.656119910072584e+16,dziugss,100.0,14.0,True,1.0,0.0,73.0,1800.0,799.6446533203125,2.30712890625,23.4925537109375,2502.10986328125,95.18682861328125,21.600053787231445,7.656119806091622e+16,bobeksde,False,0.9851359332105872,0.9976798881760834
True,2.0,0.0,300.0,100.0,True,0.0,0.0,100.0,3700.0,1774.5380859375,3.239593505859375,174.34512329101562,1998.2679443359375,3.5765933990478516,0.0,11716.0,7.656119899127843e+16,Krabeni,350.0,73.0,False,0.0,0.0,0.0,1900.0,-736.1241455078125,-2.263519287109375,-6.768951416015625,2242.625732421875,-113.9798583984375,142.8836669921875,7.656119811938874e+16,draken,True,0.9999488771405104,0.999752493987118
True,2.0,0.0,350.0,100.0,True,0.0,0.0,100.0,4100.0,744.96142578125,-2.448577880859375,85.2738037109375,1050.3662109375,0.30489373207092285,192.01324462890625,12894.0,7.656119931396826e+16,cmtry,50.0,100.0,True,0.0,0.0,100.0,2000.0,619.1712036132812,0.136993408203125,-35.698699951171875,1149.7288818359375,1.773991584777832,10.45747184753418,7.656119807918336e+16,spooke,False,0.5529536972324267,0.9989423009536884
False,3.0,0.0,200.0,23.0,True,0.0,0.0,63.0,5100.0,388.604736328125,-7.447357177734375,98.67303466796875,1517.8690185546875,1.95894193649292,22.55109977722168,18086.0,7.656119899127843e+16,Krabeni,2450.0,83.0,False,0.0,0.0,0.0,200.0,285.17169189453125,8.962783813476562,-81.66000366210938,2199.429443359375,98.61663055419922,48.22498321533203,7.656119807109643e+16,Ro1f,True,0.9999562483261397,0.9998408918943562
False,3.0,0.0,1650.0,74.0,True,0.0,0.0,97.0,4200.0,226.37716674804688,-4.5428466796875,76.98016357421875,1371.39794921875,0.10240745544433594,56.81546401977539,18089.0,7.656119931396826e+16,cmtry,2750.0,34.0,True,0.6961386203765869,0.0,88.0,4200.0,444.8394470214844,6.2656402587890625,-102.45162963867188,2327.960205078125,95.95436096191406,20.60563850402832,7.656119807918336e+16,spooke,True,0.9998326958417809,0.9999025785704714
False,4.0,0.0,2200.0,13.0,True,0.0,0.0,90.0,4700.0,570.643310546875,2.204132080078125,14.241363525390625,2488.707275390625,150.5894012451172,77.16602325439453,28845.0,7.656119899127843e+16,Krabeni,2600.0,100.0,True,0.0,0.0,100.0,5300.0,1195.2449951171875,8.3424072265625,-171.8865966796875,2597.1748046875,97.05335998535156,0.0,7.656119808694595e+16,hampus,False,0.996031412451023,0.9732466739766785
False,4.0,0.0,900.0,96.0,True,0.585110604763031,0.0,81.0,4200.0,346.13446044921875,0.811614990234375,6.7023468017578125,2435.510498046875,96.51712036132812,22.342422485351562,29103.0,7.656119907618962e+16,makazze,2900.0,73.0,True,0.7669541239738464,0.0,97.0,5300.0,1131.92431640625,35.727874755859375,-122.83538818359375,2522.056884765625,95.65503692626953,30.450252532958984,7.656119808694595e+16,hampus,True,0.9998880229907967,0.5115714456704195
True,4.0,0.0,1200.0,28.0,True,1.0,0.0,68.0,4300.0,523.5372314453125,-0.37628173828125,172.15093994140625,2114.37353515625,-113.08349609375,5.835379123687744,31202.0,7.656119907618962e+16,makazze,0.0,75.0,True,0.0,0.0,97.0,4900.0,-1235.9049072265625,5.328033447265625,-8.2545166015625,2374.7607421875,23.433883666992188,1.4378396272659302,7.656119806091622e+16,bobeksde,False,0.9974991474962601,0.9998616840111261
False,5.0,0.0,2700.0,100.0,True,0.0,0.0,100.0,4900.0,-455.23779296875,-2.257354736328125,46.30256652832031,946.3798828125,-37.9466552734375,49.354393005371094,35128.0,7.656119907618962e+16,makazze,900.0,73.0,True,0.0,0.0,97.0,6950.0,70.27378845214844,4.8621368408203125,-137.22781372070312,1486.0244140625,0.2688131332397461,98.9993896484375,7.656119811938874e+16,draken,True,0.9998915243538506,0.9980633965053809
False,5.0,0.0,3750.0,100.0,True,0.0,0.0,50.0,7150.0,288.6040344238281,7.6883697509765625,-0.748443603515625,2338.71484375,97.79493713378906,8.141412734985352,36546.0,7.656119931396826e+16,cmtry,0.0,92.0,False,0.16374218463897705,0.0,99.0,4250.0,985.0556640625,-2.8876953125,179.53170776367188,2332.704833984375,19.386735916137695,27.922019958496094,7.656119807109643e+16,Ro1f,True,0.9997465422922056,0.9980966603694997
False,5.0,0.0,2600.0,48.0,True,0.0,0.0,89.0,4600.0,459.517578125,-1.83026123046875,-16.929595947265625,2744.3173828125,97.0130615234375,34.26344299316406,36728.0,7.656119910072584e+16,dziugss,50.0,100.0,True,0.0,0.0,100.0,5100.0,1285.4818115234375,3.1678466796875,162.91592407226562,2494.25048828125,127.03125,0.0,7.656119808694595e+16,hampus,True,0.9999948947526074,0.9997807306724577
False,5.0,0.0,800.0,100.0,True,0.0,0.0,100.0,5100.0,-431.22674560546875,-2.8887176513671875,118.47348022460938,1789.6904296875,-126.1221923828125,111.80058288574219,36796.0,7.656119899127843e+16,Krabeni,50.0,100.0,False,1.0,0.0,100.0,6500.0,-693.6707763671875,0.6488800048828125,-66.34471893310547,2354.777587890625,-108.5108642578125,32.73305130004883,7.656119807918336e+16,spooke,False,0.9978260247022778,0.9996163529438559
False,6.0,0.0,2100.0,100.0,True,0.09356575459241867,0.0,100.0,5100.0,-2056.57861328125,1.302215576171875,84.5968017578125,1056.8643798828125,39.42685317993164,114.90979766845703,42472.0,7.656119899127843e+16,Krabeni,150.0,100.0,False,0.0,0.0,100.0,4950.0,-1956.8284912109375,-2.878082275390625,-89.30992126464844,1891.4334716796875,1.082129955291748,117.0035629272461,7.656119807918336e+16,spooke,True,0.999435168228855,0.9914403300779748
False,6.0,0.0,2400.0,56.0,True,1.0,0.0,92.0,5100.0,-2046.06494140625,7.547271728515625,86.08270263671875,1066.42529296875,39.222450256347656,34.68379211425781,42574.0,7.656119899127843e+16,Krabeni,0.0,24.0,True,0.11984404176473618,0.0,91.0,4600.0,-1969.77587890625,5.67718505859375,-93.45623016357422,2539.712890625,28.409852981567383,3.5614118576049805,7.656119806091622e+16,bobeksde,True,0.9921356930499682,0.9943066065674573
False,7.0,0.0,8100.0,43.0,True,0.0,3.921356201171875,73.0,5000.0,984.1964111328125,6.177398681640625,4.02099609375,1118.957763671875,0.7496867179870605,45.36129379272461,49844.0,7.656119910072584e+16,dziugss,900.0,100.0,True,0.36280936002731323,0.0,100.0,5400.0,1583.8775634765625,1.917449951171875,-176.7652130126953,1162.0511474609375,0.9946742057800293,44.15655517578125,7.656119807109643e+16,Ro1f,True,0.9941483527124049,0.9993369590808042
